,timestamp,tag,type,description
341,2024-05-01 03:42:50,FIR123,H,FLW COND CW HIGH ALM
342,2024-05-01 03:43:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
343,2024-05-01 03:43:20,LIR110,L,LVL STRIP LOW ALM
344,2024-05-01 03:43:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
345,2024-05-01 03:43:30,FIR123,H,FLW COND CW HIGH ALM
346,2024-05-01 03:43:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
347,2024-05-01 03:44:00,LIR110,L,LVL STRIP LOW ALM
348,2024-05-01 03:44:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
349,2024-05-01 03:44:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
350,2024-05-01 03:44:20,FIR123,H,FLW COND CW HIGH ALM
351,2024-05-01 03:44:40,LIR110,L,LVL STRIP LOW ALM
352,2024-05-01 03:44:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
353,2024-05-01 03:45:00,LIR110,L,LVL STRIP LOW ALM
354,2024-05-01 03:45:30,FIR100,H,FLW FEED A HIGH ALM
355,2024-05-01 03:45:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
356,2024-05-01 03:45:40,FIR123,H,FLW COND CW HIGH ALM
357,2024-05-01 03:45:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
358,2024-05-01 03:46:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
359,2024-05-01 03:46:00,FIR123,H,FLW COND CW HIGH ALM
360,2024-05-01 03:46:10,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
361,2024-05-01 03:46:10,LIR110,L,LVL STRIP LOW ALM
362,2024-05-01 03:46:20,FIR100,H,FLW FEED A HIGH ALM
363,2024-05-01 03:46:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
364,2024-05-01 03:46:40,FIR123,H,FLW COND CW HIGH ALM
365,2024-05-01 03:47:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
366,2024-05-01 03:48:00,LIR110,L,LVL STRIP LOW ALM
367,2024-05-01 03:48:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
368,2024-05-01 03:48:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
369,2024-05-01 03:48:10,AIR103_2,H,C FEED B CONC HIGH ALM
370,2024-05-01 03:48:30,FIR123,H,FLW COND CW HIGH ALM
371,2024-05-01 03:48:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
372,2024-05-01 03:49:00,FIR123,H,FLW COND CW HIGH ALM
373,2024-05-01 03:49:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
374,2024-05-01 03:49:30,FIR123,H,FLW COND CW HIGH ALM
375,2024-05-01 03:50:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
376,2024-05-01 03:51:00,FIR123,H,FLW COND CW HIGH ALM
377,2024-05-01 03:51:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
378,2024-05-01 03:51:20,FIR123,H,FLW COND CW HIGH ALM
379,2024-05-01 03:51:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
380,2024-05-01 03:51:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
381,2024-05-01 03:52:00,LIR110,L,LVL STRIP LOW ALM
382,2024-05-01 03:52:50,FIR123,H,FLW COND CW HIGH ALM
383,2024-05-01 03:53:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
384,2024-05-01 03:53:20,LIR110,L,LVL STRIP LOW ALM
385,2024-05-01 03:54:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
386,2024-05-01 03:54:20,LIR110,L,LVL STRIP LOW ALM
387,2024-05-01 03:54:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
388,2024-05-01 03:54:30,FIR123,H,FLW COND CW HIGH ALM
389,2024-05-01 03:55:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
390,2024-05-01 03:55:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
391,2024-05-01 03:55:20,FIR123,H,FLW COND CW HIGH ALM
392,2024-05-01 03:55:30,LIR110,L,LVL STRIP LOW ALM
393,2024-05-01 03:55:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
394,2024-05-01 03:55:50,FIR123,H,FLW COND CW HIGH ALM
395,2024-05-01 03:56:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
396,2024-05-01 03:56:10,FIR123,H,FLW COND CW HIGH ALM
397,2024-05-01 03:56:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
398,2024-05-01 03:57:00,FIR123,H,FLW COND CW HIGH ALM
399,2024-05-01 03:57:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
400,2024-05-01 03:57:50,FIR123,H,FLW COND CW HIGH ALM
401,2024-05-01 03:58:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
402,2024-05-01 03:58:10,FIR123,H,FLW COND CW HIGH ALM
403,2024-05-01 03:58:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
404,2024-05-01 03:58:50,LIR110,L,LVL STRIP LOW ALM
405,2024-05-01 03:59:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
406,2024-05-01 03:59:40,FIR123,H,FLW COND CW HIGH ALM
407,2024-05-01 04:00:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
408,2024-05-01 04:00:10,FIR123,H,FLW COND CW HIGH ALM
409,2024-05-01 04:00:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
410,2024-05-01 04:00:50,FIR123,H,FLW COND CW HIGH ALM
411,2024-05-01 04:01:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
412,2024-05-01 04:01:20,FIR123,H,FLW COND CW HIGH ALM
413,2024-05-01 04:02:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
414,2024-05-01 04:02:10,FIR123,H,FLW COND CW HIGH ALM
415,2024-05-01 04:02:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
416,2024-05-01 04:02:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
417,2024-05-01 04:02:40,FIR123,H,FLW COND CW HIGH ALM
418,2024-05-01 04:02:50,LIR110,L,LVL STRIP LOW ALM
419,2024-05-01 04:02:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
420,2024-05-01 04:03:20,FIR123,H,FLW COND CW HIGH ALM
421,2024-05-01 04:04:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
422,2024-05-01 04:05:00,LIR110,L,LVL STRIP LOW ALM
423,2024-05-01 04:06:10,AIR003_8,L,PURGE H CONC LOW ALM
424,2024-05-01 04:06:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
425,2024-05-01 04:06:20,FIR123,H,FLW COND CW HIGH ALM
426,2024-05-01 04:06:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
427,2024-05-01 04:06:40,FIR123,H,FLW COND CW HIGH ALM
428,2024-05-01 04:06:40,V160,H,VLV POS FEED A HIGH ALM
429,2024-05-01 04:06:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
430,2024-05-01 04:06:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
431,2024-05-01 04:07:00,LIR110,L,LVL STRIP LOW ALM
432,2024-05-01 04:07:20,FIR123,H,FLW COND CW HIGH ALM
433,2024-05-01 04:08:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
434,2024-05-01 04:08:40,FIR123,H,FLW COND CW HIGH ALM
435,2024-05-01 04:09:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
436,2024-05-01 04:09:50,FIR123,H,FLW COND CW HIGH ALM
437,2024-05-01 04:10:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
438,2024-05-01 04:10:10,FIR123,H,FLW COND CW HIGH ALM
439,2024-05-01 04:11:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
440,2024-05-01 04:11:20,FIR123,H,FLW COND CW HIGH ALM
441,2024-05-01 04:11:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
442,2024-05-01 04:11:40,FIR123,H,FLW COND CW HIGH ALM
443,2024-05-01 04:12:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
444,2024-05-01 04:12:20,FIR123,H,FLW COND CW HIGH ALM
445,2024-05-01 04:12:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
446,2024-05-01 04:12:40,FIR123,H,FLW COND CW HIGH ALM
447,2024-05-01 04:15:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
448,2024-05-01 04:15:50,LIR110,L,LVL STRIP LOW ALM
449,2024-05-01 04:15:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
450,2024-05-01 04:16:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
451,2024-05-01 04:16:10,FIR123,H,FLW COND CW HIGH ALM
452,2024-05-01 04:16:30,LIR110,L,LVL STRIP LOW ALM
453,2024-05-01 04:17:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
454,2024-05-01 04:17:50,FIR123,H,FLW COND CW HIGH ALM
455,2024-05-01 04:18:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
456,2024-05-01 04:18:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
457,2024-05-01 04:18:40,FIR123,H,FLW COND CW HIGH ALM
458,2024-05-01 04:21:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
459,2024-05-01 04:21:20,FIR123,H,FLW COND CW HIGH ALM
460,2024-05-01 04:21:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
461,2024-05-01 04:22:00,LIR110,L,LVL STRIP LOW ALM
462,2024-05-01 04:22:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
463,2024-05-01 04:23:00,FIR123,H,FLW COND CW HIGH ALM
464,2024-05-01 04:24:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
465,2024-05-01 04:25:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
466,2024-05-01 04:25:10,LIR110,L,LVL STRIP LOW ALM
467,2024-05-01 04:25:10,FIR123,H,FLW COND CW HIGH ALM
468,2024-05-01 04:25:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
469,2024-05-01 04:25:50,LIR110,L,LVL STRIP LOW ALM
470,2024-05-01 04:26:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
471,2024-05-01 04:26:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
472,2024-05-01 04:27:10,FIR123,H,FLW COND CW HIGH ALM
473,2024-05-01 04:27:20,LIR110,L,LVL STRIP LOW ALM
474,2024-05-01 04:28:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
475,2024-05-01 04:28:10,FIR123,H,FLW COND CW HIGH ALM
476,2024-05-01 04:28:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
477,2024-05-01 04:28:40,FIR123,H,FLW COND CW HIGH ALM
478,2024-05-01 04:28:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
479,2024-05-01 04:29:00,LIR110,L,LVL STRIP LOW ALM
480,2024-05-01 04:29:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
481,2024-05-01 04:29:30,LIR110,L,LVL STRIP LOW ALM
482,2024-05-01 04:29:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
483,2024-05-01 04:29:40,FIR123,H,FLW COND CW HIGH ALM
484,2024-05-01 04:29:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
485,2024-05-01 04:30:10,LIR110,L,LVL STRIP LOW ALM
486,2024-05-01 04:30:10,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
487,2024-05-01 04:30:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
488,2024-05-01 04:31:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
489,2024-05-01 04:31:10,LIR110,L,LVL STRIP LOW ALM
490,2024-05-01 04:31:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
491,2024-05-01 04:31:30,LIR110,L,LVL STRIP LOW ALM
492,2024-05-01 04:31:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
493,2024-05-01 04:31:50,LIR110,L,LVL STRIP LOW ALM
494,2024-05-01 04:32:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
495,2024-05-01 04:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
496,2024-05-01 04:32:30,LIR110,L,LVL STRIP LOW ALM
497,2024-05-01 04:32:30,FIR123,H,FLW COND CW HIGH ALM
498,2024-05-01 04:33:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
499,2024-05-01 04:33:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
500,2024-05-01 04:33:30,FIR123,H,FLW COND CW HIGH ALM
501,2024-05-01 04:33:40,LIR110,L,LVL STRIP LOW ALM
502,2024-05-01 04:33:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
503,2024-05-01 04:34:10,LIR110,L,LVL STRIP LOW ALM
504,2024-05-01 04:35:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
505,2024-05-01 04:35:30,LIR110,L,LVL STRIP LOW ALM
506,2024-05-01 04:36:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
507,2024-05-01 04:36:10,AIR003_1,L,PURGE A CONC LOW ALM
508,2024-05-01 04:36:10,AIR003_8,L,PURGE H CONC LOW ALM
509,2024-05-01 04:36:20,LIR110,L,LVL STRIP LOW ALM
510,2024-05-01 04:36:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
511,2024-05-01 04:36:40,LIR110,L,LVL STRIP LOW ALM
512,2024-05-01 04:36:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
513,2024-05-01 04:37:10,LIR110,L,LVL STRIP LOW ALM
514,2024-05-01 04:37:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
515,2024-05-01 04:37:20,FIR123,H,FLW COND CW HIGH ALM
516,2024-05-01 04:37:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
517,2024-05-01 04:38:20,LIR110,L,LVL STRIP LOW ALM
518,2024-05-01 04:38:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
519,2024-05-01 04:38:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
520,2024-05-01 04:38:40,LIR110,L,LVL STRIP LOW ALM
521,2024-05-01 04:38:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
522,2024-05-01 04:39:00,LIR110,L,LVL STRIP LOW ALM
523,2024-05-01 04:39:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
524,2024-05-01 04:39:10,FIR123,H,FLW COND CW HIGH ALM
525,2024-05-01 04:39:50,LIR110,L,LVL STRIP LOW ALM
526,2024-05-01 04:39:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
527,2024-05-01 04:40:00,FIR123,H,FLW COND CW HIGH ALM
528,2024-05-01 04:40:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
529,2024-05-01 04:40:50,LIR110,L,LVL STRIP LOW ALM
530,2024-05-01 04:40:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
531,2024-05-01 04:41:00,FIR123,H,FLW COND CW HIGH ALM
532,2024-05-01 04:41:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
533,2024-05-01 04:41:40,LIR110,L,LVL STRIP LOW ALM
534,2024-05-01 04:42:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
535,2024-05-01 04:42:10,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
536,2024-05-01 04:42:10,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
537,2024-05-01 04:42:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
538,2024-05-01 04:42:40,LIR110,L,LVL STRIP LOW ALM
539,2024-05-01 04:43:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
540,2024-05-01 04:43:20,FIR115,L,FLW PURGE LOW ALM
541,2024-05-01 04:43:30,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
542,2024-05-01 04:43:30,LIR110,L,LVL STRIP LOW ALM
543,2024-05-01 04:43:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
544,2024-05-01 04:44:20,FIR115,L,FLW PURGE LOW ALM
545,2024-05-01 04:44:30,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
546,2024-05-01 04:44:50,FIR115,L,FLW PURGE LOW ALM
547,2024-05-01 04:45:00,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
548,2024-05-01 04:45:10,FIR115,L,FLW PURGE LOW ALM
549,2024-05-01 04:45:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
550,2024-05-01 04:45:30,FIR123,H,FLW COND CW HIGH ALM
551,2024-05-01 04:45:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
552,2024-05-01 04:46:00,FIR123,H,FLW COND CW HIGH ALM
553,2024-05-01 04:46:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
554,2024-05-01 04:46:50,FIR123,H,FLW COND CW HIGH ALM
555,2024-05-01 04:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
556,2024-05-01 04:47:10,FIR123,H,FLW COND CW HIGH ALM
557,2024-05-01 04:47:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
558,2024-05-01 04:47:40,FIR123,H,FLW COND CW HIGH ALM
559,2024-05-01 04:47:50,LIR110,L,LVL STRIP LOW ALM
560,2024-05-01 04:48:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
561,2024-05-01 04:48:10,AIR001_1,L,REACT FEED A CONC LOW ALM
562,2024-05-01 04:48:10,AIR003_8,L,PURGE H CONC LOW ALM
563,2024-05-01 04:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
564,2024-05-01 04:49:50,FIR123,H,FLW COND CW HIGH ALM
565,2024-05-01 04:50:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
566,2024-05-01 04:50:40,FIR123,H,FLW COND CW HIGH ALM
567,2024-05-01 04:54:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
568,2024-05-01 04:54:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
569,2024-05-01 04:54:40,FIR123,H,FLW COND CW HIGH ALM
570,2024-05-01 04:57:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
571,2024-05-01 04:57:20,FIR123,H,FLW COND CW HIGH ALM
572,2024-05-01 04:57:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
573,2024-05-01 04:58:00,FIR123,H,FLW COND CW HIGH ALM
574,2024-05-01 04:59:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
575,2024-05-01 04:59:20,FIR123,H,FLW COND CW HIGH ALM
576,2024-05-01 05:00:10,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
577,2024-05-01 05:00:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
578,2024-05-01 05:02:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
579,2024-05-01 05:02:40,FIR123,H,FLW COND CW HIGH ALM
580,2024-05-01 05:05:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
581,2024-05-01 05:05:40,FIR123,H,FLW COND CW HIGH ALM
582,2024-05-01 05:06:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
583,2024-05-01 05:06:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
584,2024-05-01 05:06:40,FIR123,H,FLW COND CW HIGH ALM
585,2024-05-01 05:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
586,2024-05-01 05:07:20,FIR123,H,FLW COND CW HIGH ALM
587,2024-05-01 05:08:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
588,2024-05-01 05:08:40,FIR123,H,FLW COND CW HIGH ALM
589,2024-05-01 05:09:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
590,2024-05-01 05:09:40,FIR123,H,FLW COND CW HIGH ALM
591,2024-05-01 05:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
592,2024-05-01 05:10:20,FIR123,H,FLW COND CW HIGH ALM
593,2024-05-01 05:11:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
594,2024-05-01 05:11:50,FIR123,H,FLW COND CW HIGH ALM
595,2024-05-01 05:12:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
596,2024-05-01 05:12:10,AIR003_8,L,PURGE H CONC LOW ALM
597,2024-05-01 05:12:10,FIR123,H,FLW COND CW HIGH ALM
598,2024-05-01 05:14:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
599,2024-05-01 05:14:50,FIR123,H,FLW COND CW HIGH ALM
600,2024-05-01 05:15:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
601,2024-05-01 05:15:30,FIR123,H,FLW COND CW HIGH ALM
602,2024-05-01 05:15:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
603,2024-05-01 05:16:00,FIR123,H,FLW COND CW HIGH ALM
604,2024-05-01 05:17:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
605,2024-05-01 05:17:10,FIR123,H,FLW COND CW HIGH ALM
606,2024-05-01 05:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
607,2024-05-01 05:17:30,FIR123,H,FLW COND CW HIGH ALM
608,2024-05-01 05:17:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
609,2024-05-01 05:18:00,FIR123,H,FLW COND CW HIGH ALM
610,2024-05-01 05:18:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
611,2024-05-01 05:18:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
612,2024-05-01 05:19:00,FIR123,H,FLW COND CW HIGH ALM
613,2024-05-01 05:19:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
614,2024-05-01 05:20:00,FIR123,H,FLW COND CW HIGH ALM
615,2024-05-01 05:20:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
616,2024-05-01 05:20:50,FIR123,H,FLW COND CW HIGH ALM
617,2024-05-01 05:21:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
618,2024-05-01 05:21:20,FIR123,H,FLW COND CW HIGH ALM
619,2024-05-01 05:22:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
620,2024-05-01 05:23:00,FIR123,H,FLW COND CW HIGH ALM
621,2024-05-01 05:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
622,2024-05-01 05:24:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
623,2024-05-01 05:24:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
624,2024-05-01 05:24:10,AIR003_5,H,PURGE E CONC HIGH ALM
625,2024-05-01 05:24:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
626,2024-05-01 05:24:10,FIR123,H,FLW COND CW HIGH ALM
627,2024-05-01 05:24:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
628,2024-05-01 05:24:50,FIR123,H,FLW COND CW HIGH ALM
629,2024-05-01 05:25:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
630,2024-05-01 05:25:10,FIR123,H,FLW COND CW HIGH ALM
631,2024-05-01 05:26:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
632,2024-05-01 05:26:10,FIR123,H,FLW COND CW HIGH ALM
633,2024-05-01 05:28:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
634,2024-05-01 05:28:20,FIR123,H,FLW COND CW HIGH ALM
635,2024-05-01 05:29:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
636,2024-05-01 05:30:00,FIR123,H,FLW COND CW HIGH ALM
637,2024-05-01 05:30:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
638,2024-05-01 05:30:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
639,2024-05-01 05:30:20,FIR123,H,FLW COND CW HIGH ALM
640,2024-05-01 05:30:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
641,2024-05-01 05:30:50,FIR123,H,FLW COND CW HIGH ALM
642,2024-05-01 05:31:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
643,2024-05-01 05:31:20,FIR123,H,FLW COND CW HIGH ALM
644,2024-05-01 05:31:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
645,2024-05-01 05:31:50,FIR123,H,FLW COND CW HIGH ALM
646,2024-05-01 05:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
647,2024-05-01 05:32:10,FIR123,H,FLW COND CW HIGH ALM
648,2024-05-01 05:33:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
649,2024-05-01 05:33:50,FIR123,H,FLW COND CW HIGH ALM
650,2024-05-01 05:34:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
651,2024-05-01 05:34:10,FIR123,H,FLW COND CW HIGH ALM
652,2024-05-01 05:34:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
653,2024-05-01 05:34:30,FIR123,H,FLW COND CW HIGH ALM
654,2024-05-01 05:36:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
655,2024-05-01 05:36:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
656,2024-05-01 05:36:30,FIR123,H,FLW COND CW HIGH ALM
657,2024-05-01 05:37:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
658,2024-05-01 05:37:20,FIR123,H,FLW COND CW HIGH ALM
659,2024-05-01 05:37:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
660,2024-05-01 05:38:20,FIR123,H,FLW COND CW HIGH ALM
661,2024-05-01 05:38:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
662,2024-05-01 05:38:50,FIR123,H,FLW COND CW HIGH ALM
663,2024-05-01 05:39:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
664,2024-05-01 05:39:10,FIR123,H,FLW COND CW HIGH ALM
665,2024-05-01 05:39:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
666,2024-05-01 05:39:50,FIR123,H,FLW COND CW HIGH ALM
667,2024-05-01 05:42:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
668,2024-05-01 05:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
669,2024-05-01 05:42:50,FIR123,H,FLW COND CW HIGH ALM
670,2024-05-01 05:43:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
671,2024-05-01 05:43:10,FIR123,H,FLW COND CW HIGH ALM
672,2024-05-01 05:43:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
673,2024-05-01 05:43:50,FIR123,H,FLW COND CW HIGH ALM
674,2024-05-01 05:44:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
675,2024-05-01 05:44:20,FIR123,H,FLW COND CW HIGH ALM
676,2024-05-01 05:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
677,2024-05-01 05:44:50,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
678,2024-05-01 05:44:50,FIR123,H,FLW COND CW HIGH ALM
679,2024-05-01 05:45:20,FIR115,L,FLW PURGE LOW ALM
680,2024-05-01 05:45:40,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
681,2024-05-01 05:45:50,FIR115,L,FLW PURGE LOW ALM
